State,0,1,2,3,4,5
1110000100460,0.9949723228516164,0.8891746698737658,0.17447617089995693,0.8898943570809196,0.20175212284296995,0.6194185448742562
1110000100470,0.022097484696986802,0.10267948994774034,0.15662936813173378,0.6679244511767978,0.3546297162353246,0.6428739533508988
1110000100480,0.8082069326502781,0.05659101172144432,0.5783876291088227,0.36076579212194637,0.22611570787233903,0.8374421914604027
1110000100490,0.5858599543727289,0.12371659076841879,0.8764735536392771,0.1793765957578115,0.04006002585429347,0.07695620921334889
1110000120370,0.7494131321906206,0.8177182761688403,0.4788920439712161,0.3040175659327672,0.3543664954809106,0.5758313507774335
1110000120380,0.8706073096648492,0.31164436315311717,0.055923297785746784,0.5290342713281218,0.26539400389864753,0.6013396281918145
1110000120390,0.16814252439499455,0.7633105130235527,0.41934380598860366,0.045265634092691576,0.0543136933885594,0.7745395357274927
1110000120400,0.35786014796312227,0.18673528884643315,0.4045270185175308,0.3263273634492314,0.3381490696838958,0.8759363937811768
1110000120410,0.16306990753147044,0.945532160709453,0.7214755214090437,0.9430215139854,0.5103382511976057,0.740243164404025
1110000120420,0.09042075994224164,0.3107943520277068,0.6247009880285227,0.3738562196380565,0.9252429670368613,0.2859835254276588
1110001010390,0.6997569546590682,0.3806820136541026,0.6964382725364133,0.6659391822034059,0.07417249109053303,0.33759332069317816
1110001010400,0.010954378225789707,0.8447236216972586,0.8192525640673122,0.4114542840989892,0.8244247195975316,0.14681554996167712
1110001010410,0.023924692639082146,0.7168735417914744,0.44042814602937763,0.6275566980907727,0.6428928256955634,0.5757013416705111
1110001010480,0.04100648803825613,0.6437660291225927,0.6798088477384495,0.37138791499583423,0.06230058134601735,0.5415603163689674
1110001010490,0.3923186053069845,0.2688483863443656,0.7626775368713865,0.3992585364950617,0.2959578996507388,0.4816893844661321
1110001010500,0.5037681030498701,0.6005267716341466,0.8724513018518832,0.5259501336726525,0.53166912624674,0.3326633306893747
1110001010510,-99.26860359840579,0.7172682684762061,0.056988479125611446,0.6827896167224864,0.7230594064712231,0.3896900010168909
1110001210400,0.4770199280409644,0.16679822435383798,0.31146674811492536,0.17483934792799516,0.5861589535983343,1.6549768500767892
1110001210410,0.04965500518245425,0.8646486991341747,0.8547865669354281,0.061811577001385176,0.7937222605340891,0.700198182194581
1110001210420,0.45725242457746174,0.23399447499893833,0.34266080557651224,0.8306788623403595,0.4092464671605389,0.06165517648109986
1110001210430,0.022335415306014128,0.22620275654798905,0.7278415855847632,0.013715388466322365,0.3221273412600506,0.1761460637078568
1110001210440,0.09112702006315943,0.9386838743581808,0.22246995130980418,0.06785781394287982,0.25918186457118253,0.5184568243826245
1110001210450,0.62877766532318,0.4379177521525919,0.9068433778423453,0.6472583577999499,0.7982253226476788,0.8738074646269316
1110001210460,0.2506672491759905,0.7929208318699363,0.7554877163674948,0.4336425142614839,0.03370117445902765,0.09295196968514285
1110001210470,0.5636306292792133,0.3067860091285495,0.3910851498063399,0.4157706883954039,0.5150579044855422,0.32592809625036023
1110001210480,-99.42859837178017,0.06158289864024134,0.03444131966249557,0.001243927043158899,0.039032930921518605,0.10334449310492289
1110001310280,0.30809903742898315,0.4655028968242855,0.4471815449467046,1.219893286993588,0.5826676104265115,0.19068699587822668
1110001310281,0.32142338572936613,0.8056366474167446,0.30726327465894865,0.3315869025432573,0.8487431402080525,0.7450046544763604
1110001310282,0.24757011259022554,0.23639442654731302,0.0354823722302855,-99.0590276370355,0.018248143948981443,0.8508254988930041
1110003100302,0.6386921725303656,0.5206887541669732,0.24060637617505964,0.0651964001325056,0.6403686546307503,1.4145734047472316
1110003100492,0.8701305149239373,0.4696204275214553,0.20041301773568865,0.018475932298290143,0.3473131072591107,0.6960454971314457
1110020100320,0.4200436458995406,0.1872498932347363,0.2269598623221072,0.12584783944736622,0.17091304616122904,0.787201914182548
1110020100330,0.6353808612500476,0.8298818801511623,0.262813907926299,0.9189936978301764,0.6487889176890198,0.6726892253303871
1110020100340,0.4942147039571805,0.4223499175440585,0.9160393118767934,0.764973386763502,0.5926972006846425,0.059799556907438545
1110020100350,0.498546062762807,0.33864993918731745,0.6545934776982487,0.2114410056528947,0.9500367083678638,0.2683379823816512
1110020100360,0.4866191935075772,0.28513567593603484,0.19766296524989235,0.5048468972096299,0.6128551978663455,0.2940584134574016
1110020100370,0.25726966113044025,0.38415055545053645,0.36422321895257515,0.555694535132052,0.5827240838769712,0.9539512485624965
1110020100380,0.7758943992168714,0.20688685760683267,0.8621052125825855,0.5477371843721257,0.0784196741108728,0.4760326038219853
1110020100390,0.26367720245197934,0.46085028656989835,0.7806767053829724,0.6204116788903868,0.774250368838255,0.054445969417934115
1110020100400,0.1837469992724975,0.060602247488158345,0.39929520531304064,0.46304524020748683,0.6910934947026165,0.27590430621379614
1110020100410,0.4759330986880314,0.6033740993270881,0.20071661954996411,0.8354835370000327,0.8305767697893895,0.7579025363078619
1110020100420,0.6625186803351103,0.6476987505850937,0.7675999973850045,0.33371280815605153,0.9042819205771644,0.02587133783667117
1110020100460,0.020651905905596624,0.3985071559170439,0.012428998174174644,0.2200903448182745,0.5131032539331319,0.9129986727703919
1110020100470,0.4402544982798725,0.36752134713092166,0.4962625106323203,0.6108852414826005,0.9615225715212757,0.4353542369121659
1110020120390,0.5522947833456336,0.03778897038779272,0.682101779373961,0.2912190597879071,0.18775078253264088,0.7099209822432166
1110020120460,0.03637662482682724,0.17845163689515742,0.2772072970818763,0.11139703179429072,0.2548025102107384,0.5283385930000838
1110020120470,0.14915628009861948,0.0431984124675564,0.8087796949447946,0.8996015522000701,0.47795400644354,0.7064652060553052
1110021010470,0.3191145042807704,0.7577436167786529,0.42749115269657256,0.3105591092502813,0.44424053386141127,0.27760095929362616
1110021010480,0.8359131253115153,0.6765126828148605,0.7223169920566984,0.4638862665810567,0.087088392106353,0.6866574106167584
1110021210350,-99.30838799258508,0.48036236473955707,0.1405091812498882,0.10572996444234162,0.6215435995564861,0.6677397250477188
1110021210360,0.7824463342013589,0.21379146002741378,0.9302944239019799,0.4155392536616629,0.8425026030074358,0.4241469152027002
1110021210370,0.9087061153209411,0.34734552710720545,0.783056515314618,0.6674344613811614,0.37905742515430196,0.8094142976297292
1110021210380,0.611231743233386,0.31662050194478364,0.9912142723178825,0.6459367256734532,0.5195848600920026,0.690491752022157
1110021210390,0.23598742556997576,0.7766233710499004,0.30722334341692503,0.5633724289853135,0.14524532325320416,0.18185536768623634
1110021210400,-98.7257609662426,0.624959011189716,0.4565891713255963,0.25125804796579,0.21629600938475646,1.3340140704655847
1110021310360,0.19389651740746872,0.287796857900007,0.5558753017546838,0.8948323344145552,0.05582178238975044,0.9650979732608139
1110021310370,0.6199179128380531,0.07476252117607396,0.8706745500689411,0.7892263122355722,0.5650165116160529,0.5339279410487481
1110021310380,0.4477993297708891,0.8220142054056458,0.4503549409621851,0.4825282217172907,0.2720674250768552,0.49947461035226903
1110021310390,0.3725152586211996,0.45999547308118566,0.487126670910083,0.7026413056992826,0.6334110813124962,0.7069427083489478
1110021310400,0.020257136420200217,0.4993016568570887,0.7611029683093601,0.38170806951407454,0.8415900166493762,0.22505471867320137
1110021310401,0.8561696651107311,0.9096542220783993,0.5321005032266003,0.9130565134568078,0.21938996305127334,0.23186150617854828
1110021310402,0.8388595908910772,0.6900037627826189,0.5185089876098946,0.31974954470947137,0.8713582915916691,-99.12542116966635
1110021310410,0.061759084831697675,0.47607477386975894,0.45215300820432835,0.39050586110074736,0.0014975769832304975,0.019863168411133114
1110021310411,0.7139198990995679,0.7737456453193972,0.8922000362057146,0.41186575318127305,0.5163306112124277,0.3000980189054805
1110021310412,0.967084843234386,0.8103280630800159,0.7126335980894922,0.24885525421381638,0.7911738551507216,0.8742547549163762
1110021310420,0.9236066065047033,0.8541723202933446,0.13184286235517423,0.14429266976178656,0.932324851229435,0.3305509188032886
1110021310421,0.41155436260763556,0.3030149163538989,0.10360440199130039,0.756939843481782,0.5487325792825901,0.4506602154461864
1110021310430,0.7155830482929298,0.3601051023251114,0.9630717225026932,0.287656481169109,0.21578491837127378,0.47700831950838285
1110021310431,0.5317273795941403,0.5139934591978339,0.05823923328076319,0.3009494523012727,0.19114036281382996,0.9809709166962765
1110021310440,0.8051907011015055,0.9851626208136958,0.25093031172045366,0.06991318992868667,0.9606445577925886,0.23454598785104885
1110021310441,0.4271008681953411,0.25473436127834725,0.6348098880732483,0.1380007662441678,0.6792150598694671,0.2768227286552156
1110021310451,0.3682365195890408,0.06238729318089464,0.6784482208298929,0.572459107898923,0.7588311184246834,0.8546367508510563
1110021310461,0.5173579649062569,0.17930541542039302,0.3489869404391702,0.7349835243126909,0.29849293743734384,0.6260240309417074
1110021310471,0.4423807346701153,0.13461203660203824,0.8322626177371739,0.2634499012438146,0.7908196090033419,0.6314585233190938
1110021310481,0.6808557444812356,0.8794233572942788,0.1777220225738141,0.23332166068248503,0.4809324918199507,0.845780250380699
1110030120411,0.886521603738908,0.29915436995114997,0.8898721765018541,0.4364838576502451,0.5455907522634531,0.3749773531593221
1110031010390,0.35012652786258325,0.2150248613285347,0.26133329858688437,0.00445971057590111,0.7859900339795376,0.27685237537836616
1110031010391,0.28323133715532933,0.01593913815496084,0.19272248477145726,0.2956747288343424,0.8786563740075641,0.9808487010965912
1110031010400,0.8276426989023707,0.16058374871479097,0.6867828764820946,0.7091004007406999,0.5329374394609268,1.9825297873895535
1110031010401,0.46917039506680913,0.11365976326079374,0.06063206169736124,0.8031221378073218,0.051914995655227836,0.23028660820731983
1110300100300,0.5930721289172057,0.40848962653900034,0.30460914763481517,0.4956913332790531,0.7208959761290549,0.7105004569345592
1110300100301,0.13867064694909037,0.21776906365482862,0.7668977708098529,0.3035947346772905,0.2754145784415888,0.9007624883169537
1110300100302,0.0735619189583483,0.0374933726342657,0.40719697348183603,0.7682279688230277,0.881461493620583,-99.06498544352117
1110300100370,0.14486678770918482,0.25807643637572164,0.023512443847932052,0.6140848628654235,0.815335368298948,0.2702281755981861
1110300100371,-0.2740658242622994,0.5353329265256895,0.1290854680965569,0.19636135978691494,0.7156046224705706,0.15337154865703773
1110300100380,0.7254571527471018,0.7681045720062664,0.0005565926583498415,0.11375084051027184,0.4956039272114433,0.053679352143065295
1110300100382,0.6061366892198199,0.2943222922335188,0.6558079693220837,0.7434437945527322,0.08821649960017264,0.13292476385972662
1110300100390,0.002286806564017585,0.5724411801982724,0.6538814325916927,0.7146966770948115,0.29837669717015547,0.21739881962665986
1110300100392,0.10833211694255285,0.38330736288548284,-99.14207276784292,0.025680711913464438,0.39573791352137044,0.7880360049090712
1110300100400,0.44028354221384614,0.9637743071328623,0.8203557913127637,0.1618471494887852,0.2117668802099637,0.5591298753352879
1110300100410,0.45144418170891065,0.36235410391751655,0.13450188712849465,0.9839454626017843,0.3963838908427608,0.2958423939099517
1110300100411,0.3094365414542064,0.8986714734896928,0.7825902415250893,0.11180233793478533,0.6942011457258495,0.3071485340055087
1110300100420,0.9089776672038277,0.14973210475307164,0.12527319720156294,0.2513233854724297,0.1251553038720018,0.41169778278393365
1110300100430,0.12498905354053602,1.086040395151847,0.3846973049788024,0.005875987750303291,0.20266973719275627,0.5841630939710245
1110300100440,0.4268030119470765,0.20131749913457675,0.3783523584591111,0.8971592835681201,0.2242451799926578,0.991094608700212
1110300100450,0.9978275971806746,0.9523127690580881,0.7058132364737854,0.7259707126692351,0.6659658399639807,0.20195885838343508
1110300100460,0.6312605483486958,0.5178957652617201,0.5881991013904391,0.8379248444084865,0.5610986465043044,0.43724038337431714
1110300100470,-99.02835830366655,0.21278349999408996,0.25791473690260475,0.22481525309203176,0.8401477827156888,0.45128894035562495
1110300100480,0.5676711558266458,0.08002775134305395,0.12726241002974947,0.007098519884741417,0.7396877317046986,0.1918435883542121
1110300100490,0.9780965929877514,0.5380743049876545,0.6699160036908705,0.0830535340246773,0.5927728949186752,0.8017205628986233
1110300120310,0.9818662745242547,0.03134119250908396,0.6973230220144708,0.8475423384533083,0.688864002963863,0.4805315045623977
1110300120320,0.054167231524231196,0.7512999908872214,0.07206842981007555,0.35791683232998406,0.09251246529820312,0.30301365340497366
1110300120330,0.7258543102151361,0.1554708552530908,0.6710773412570369,0.0146821255314592,0.9630426611067024,0.9770330209165646
1110300120340,0.7732814585753769,0.6822627466989256,0.628505110461793,0.42623835826258205,0.9659442661355676,0.6620841347650037
1110300120350,0.5043490297907356,0.8537243022365341,0.29971706365574136,0.3791355944738742,0.9194533250019208,0.6523590806086856
1110300120360,0.14727878056059152,0.7101620426092594,0.6812210025896599,0.8290271823444476,0.8802451971030969,0.49382003615566783
1110300120370,0.6369342497897987,0.04986415384009446,0.9319739150487377,0.9426353502749669,0.02798708691214824,0.7109782018467968
1110300120380,0.7843772818212207,0.2838021887569344,0.06983811720856947,0.6467068283870422,0.4849673616997897,0.38945253477762243
1110300120390,0.7401507498829235,0.25666372506053226,0.8193167630808614,0.8270654719608675,0.8005713403443604,0.7444420624888298
1110300120400,0.6563485784898607,0.1348785840904233,0.3100148050804994,0.8604724337026225,0.22462983973583595,0.9895094607802877
1110300120410,0.7931097569806725,0.40298997739820086,1.4334201527026795,0.0612132085024828,0.6178962792509647,0.5096519783527581
1110300120411,0.9092994578958887,0.6041819725581563,0.7464829638020943,0.2334517636819432,0.5009453043829193,0.940638936511813
1110300120412,0.529621672317736,0.5387530763741711,0.9727681813455598,0.23318657144117816,0.16777516224227862,0.1752499116973264
